timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1277.615,-0.06014765926095035,-1.9999833132966909,-1.3527342193641947e-05,2.450526219126774e-05,0,nan,nan,nan,3.0,1.2760680059400549e-05,-5.880379083755827e-05,2.9999754947378086,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1277.722,-0.060230874394362595,-1.9999832934180146,-1.3546503775217706e-05,2.4503233531606283e-05,0,nan,nan,nan,3.0,1.2782779470046831e-05,-5.88217009149794e-05,2.9999754967664685,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1277.817,-0.06029931283388836,-1.9999832770687096,-1.3562262698252167e-05,2.450152581647944e-05,0,nan,nan,nan,3.0,1.2803995190235619e-05,-5.883889275759557e-05,2.9999754984741833,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1277.917,-0.060382527544729295,-1.9999832571873222,-1.3581424468761625e-05,2.4499544944467078e-05,0,nan,nan,nan,3.0,1.282720223004305e-05,-5.885769634517146e-05,2.9999755004550557,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.019,-0.06046107580132831,-1.9999832384190992,-1.3599511667622613e-05,2.4497706527009653e-05,0,nan,nan,nan,3.0,1.2849084873287252e-05,-5.887542530791379e-05,2.999975502293473,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.119,-0.06053884615523279,-1.9999832198352105,-1.3617418457818322e-05,2.4495817836050335e-05,0,nan,nan,nan,3.0,1.2871189647604576e-05,-5.889333166386734e-05,2.999975504182164,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.215,-0.06061428321338937,-1.9999832018087274,-1.3634791860437127e-05,2.4494177083430655e-05,0,nan,nan,nan,3.0,1.2892189614601513e-05,-5.891034738070289e-05,2.9999755058229165,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.317,-0.06069360858550203,-1.9999831828504093,-1.3653055957906938e-05,2.44922594959699e-05,0,nan,nan,nan,3.0,1.2915402557088716e-05,-5.89291510455503e-05,2.999975507740504,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.419,-0.06077215606418546,-1.9999831640767065,-1.3671144153865216e-05,2.4490548592799823e-05,0,nan,nan,nan,3.0,1.2937732820896174e-05,-5.894723818666847e-05,2.9999755094514073,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.518,-0.06084992565756615,-1.9999831454881973,-1.3689052285998668e-05,2.448876855427604e-05,0,nan,nan,nan,3.0,1.2959400119659894e-05,-5.8964788378634836e-05,2.9999755112314457,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.617,-0.060925361987111834,-1.9999831274554123,-1.3706423446378526e-05,2.4487130856458022e-05,0,nan,nan,nan,3.0,1.2981511736644989e-05,-5.898269542736756e-05,2.9999755128691437,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.722,-0.06100779736800907,-1.9999831077480226,-1.3725408471844993e-05,2.448547135122676e-05,0,nan,nan,nan,3.0,1.300318266328942e-05,-5.900024771676726e-05,2.9999755145286486,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.816,-0.06108090027275697,-1.9999830902698563,-1.3742239274513145e-05,2.448373112876095e-05,0,nan,nan,nan,3.0,1.3025739128203781e-05,-5.9018510812691716e-05,2.9999755162688713,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1278.915,-0.06115866914827446,-1.9999830716758578,-1.3760149434182937e-05,2.4482168071049506e-05,0,nan,nan,nan,3.0,1.3047854469329404e-05,-5.903642133864295e-05,2.999975517831929,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.014,-0.061235660162417244,-1.9999830532656373,-1.377787884191826e-05,2.4480579084931946e-05,0,nan,nan,nan,3.0,1.3070192913889412e-05,-5.9054508901201785e-05,2.9999755194209152,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.117,-0.06131109563801196,-1.9999830352256949,-1.3795249499332152e-05,2.4478999988787917e-05,0,nan,nan,nan,3.0,1.3091648320420383e-05,-5.907187955855875e-05,2.999975521000011,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.219,-0.06139430778025488,-1.9999830153252272,-1.3814410976890378e-05,2.4477243577824058e-05,0,nan,nan,nan,3.0,1.3114430972770173e-05,-5.909032797335456e-05,2.999975522756422,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.321,-0.061473631324812705,-1.9999829963532372,-1.3832678713442559e-05,2.4475714037648434e-05,0,nan,nan,nan,3.0,1.3136552573635026e-05,-5.9108234207183585e-05,2.9999755242859623,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.419,-0.06155062165824607,-1.9999829779373517,-1.3850408174648359e-05,2.4474206239087382e-05,0,nan,nan,nan,3.0,1.3158675421950969e-05,-5.9126145042665e-05,2.999975525793761,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.515,-0.061625278797325204,-1.999982960078235,-1.3867602117219737e-05,2.447283423092374e-05,0,nan,nan,nan,3.0,1.318079979803277e-05,-5.914405060059025e-05,2.999975527165769,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.619,-0.06170615719574284,-1.9999829407302558,-1.388622756739853e-05,2.447127082639214e-05,0,nan,nan,nan,3.0,1.320403081534667e-05,-5.916285762674889e-05,2.9999755287291734,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.715,-0.0617792586757871,-1.9999829232404083,-1.3903060484801774e-05,2.4469832530505163e-05,0,nan,nan,nan,3.0,1.3224830451566588e-05,-5.917969054403116e-05,2.9999755301674695,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.816,-0.061859359072989256,-1.9999829040747301,-1.3921506378320834e-05,2.44683286610177e-05,0,nan,nan,nan,3.0,1.3247180297903259e-05,-5.919777816609795e-05,2.999975531671339,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1279.917,-0.061937126290116454,-1.9999828854668436,-1.3939416072920487e-05,2.4466891337395988e-05,0,nan,nan,nan,3.0,1.3269087785177977e-05,-5.9215510128662885e-05,2.9999755331086626,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.015,-0.06201333801301939,-1.999982867229009,-1.3956967959805674e-05,2.446557704899704e-05,0,nan,nan,nan,3.0,1.3291440174358428e-05,-5.9233598019403644e-05,2.999975534422951,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.117,-0.06209343793122444,-1.9999828480593131,-1.3975413698694756e-05,2.4464102206778016e-05,0,nan,nan,nan,3.0,1.3313793950709907e-05,-5.9251685633920914e-05,2.9999755358977933,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.215,-0.06216964935551832,-1.9999828298182425,-1.3992962662197186e-05,2.446264866937968e-05,0,nan,nan,nan,3.0,1.3335706737808611e-05,-5.926941470235647e-05,2.9999755373513306,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.317,-0.06224897129847918,-1.9999828108324127,-1.4011229878364538e-05,2.446122009012473e-05,0,nan,nan,nan,3.0,1.3357841175453774e-05,-5.928732505866563e-05,2.99997553877991,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.421,-0.062328293088643134,-1.9999827918445496,-1.4029499282542487e-05,2.4459976023467838e-05,0,nan,nan,nan,3.0,1.3379756621227058e-05,-5.9305054808778124e-05,2.9999755400239767,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.52,-0.06240605940313791,-1.9999827732269873,-1.4047405781107254e-05,2.4458519916438778e-05,0,nan,nan,nan,3.0,1.3401673595555884e-05,-5.932278433284921e-05,2.9999755414800835,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.617,-0.06248149259138563,-1.9999827551672318,-1.4064776305486965e-05,2.4457133471267516e-05,0,nan,nan,nan,3.0,1.3424476598923483e-05,-5.934122936590569e-05,2.9999755428665287,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.716,-0.0625584809658938,-1.9999827367340777,-1.4082509481630043e-05,2.4456030041615365e-05,0,nan,nan,nan,3.0,1.344661734132827e-05,-5.935913954102645e-05,2.9999755439699585,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.816,-0.06263702452003254,-1.9999827179265022,-1.4100597601445892e-05,2.445473878964036e-05,0,nan,nan,nan,3.0,1.3468095503457062e-05,-5.937651124243715e-05,2.9999755452612105,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1280.918,-0.06271634559034489,-1.9999826989309373,-1.4118863426574586e-05,2.445337441467826e-05,0,nan,nan,nan,3.0,1.3490239293031206e-05,-5.939441831204206e-05,2.9999755466255853,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.015,-0.06279177824145901,-1.999982680866488,-1.4136237513313555e-05,2.4452239864828343e-05,0,nan,nan,nan,3.0,1.3512826559262677e-05,-5.941268615439199e-05,2.999975547760135,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.116,-0.06287032138289585,-1.9999826620547971,-1.4154325752301932e-05,2.445099548219848e-05,0,nan,nan,nan,3.0,1.3534972795598354e-05,-5.943059761071012e-05,2.999975549004518,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.215,-0.06294730908311708,-1.999982643613825,-1.417205560555836e-05,2.444979413462301e-05,0,nan,nan,nan,3.0,1.3557121150220472e-05,-5.9448504210912745e-05,2.9999755502058654,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.314,-0.06302429665479321,-1.9999826251723802,-1.4189784330735257e-05,2.4448476587853224e-05,0,nan,nan,nan,3.0,1.3577275959962459e-05,-5.9464803749964545e-05,2.9999755515234123,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.421,-0.06310750530167547,-1.999982605238865,-1.4208947115078822e-05,2.444719148926209e-05,0,nan,nan,nan,3.0,1.360142002908339e-05,-5.948432479740973e-05,2.9999755528085106,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.521,-0.06318293731300915,-1.9999825871665071,-1.4226319201550922e-05,2.444607375801761e-05,0,nan,nan,nan,3.0,1.3623129259485234e-05,-5.950187459768941e-05,2.999975553926242,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.618,-0.06326070214881262,-1.999982568534011,-1.424423036693918e-05,2.4445022184420473e-05,0,nan,nan,nan,3.0,1.3645725796584812e-05,-5.952014280907747e-05,2.9999755549778158,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.721,-0.06334002215291518,-1.9999825495274355,-1.4262494774283154e-05,2.4443650178574343e-05,0,nan,nan,nan,3.0,1.3667436564607745e-05,-5.953769526723107e-05,2.9999755563498214,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.815,-0.06341389851212571,-1.9999825318246556,-1.4279511546265501e-05,2.4442724897372557e-05,0,nan,nan,nan,3.0,1.3689592750067309e-05,-5.955560331916132e-05,2.9999755572751026,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1281.922,-0.06349010769400591,-1.9999825135602798,-1.4297061408886176e-05,2.4441575541612692e-05,0,nan,nan,nan,3.0,1.3711972057693695e-05,-5.9573691468362e-05,2.9999755584244583,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.018,-0.06357020497513989,-1.9999824943631195,-1.4315507507621403e-05,2.4440386642370924e-05,0,nan,nan,nan,3.0,1.3734352469995367e-05,-5.959177915126901e-05,2.9999755596133575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.121,-0.06365030213048553,-1.9999824751653703,-1.4333956738301101e-05,2.44393649812722e-05,0,nan,nan,nan,3.0,1.3756290329386856e-05,-5.9609512311542545e-05,2.999975560635019,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.22,-0.06372806624016722,-1.9999824565242892,-1.4351863841038178e-05,2.44381679305901e-05,0,nan,nan,nan,3.0,1.3778673811333775e-05,-5.962760073385809e-05,2.9999755618320694,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.317,-0.06380427495551583,-1.9999824382547848,-1.4369417356121018e-05,2.4437260698688863e-05,0,nan,nan,nan,3.0,1.3799507461378365e-05,-5.964443264394603e-05,2.9999755627393014,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.418,-0.0638773730080232,-1.999982420730401,-1.4386252081571265e-05,2.4436219830492695e-05,0,nan,nan,nan,3.0,1.3822779336673105e-05,-5.966324030248771e-05,2.9999755637801697,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.517,-0.06395902497014558,-1.9999824011531295,-1.4405057067418149e-05,2.4435133525106518e-05,0,nan,nan,nan,3.0,1.3845166884797428e-05,-5.968132892153477e-05,2.999975564866475,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.619,-0.0640375662654941,-1.9999823823200298,-1.4423145625697376e-05,2.4434108407601086e-05,0,nan,nan,nan,3.0,1.3867112794573375e-05,-5.9699059234308294e-05,2.9999755658915923,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.718,-0.06411377454388113,-1.999982364044799,-1.4440695351693635e-05,2.4433018082583934e-05,0,nan,nan,nan,3.0,1.3889503249576128e-05,-5.971714734087641e-05,2.9999755669819175,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.815,-0.06418842745016864,-1.9999823461423498,-1.4457888859057957e-05,2.4432042399131887e-05,0,nan,nan,nan,3.0,1.3910785671417193e-05,-5.973434214423534e-05,2.999975567957601,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1282.931,-0.06428174344414768,-1.9999823237614331,-1.4479379213504561e-05,2.4430773587719034e-05,0,nan,nan,nan,3.0,1.3933622359256323e-05,-5.975278903358472e-05,2.9999755692264123,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.017,-0.06434550928571975,-1.9999823084663229,-1.4494066092626706e-05,2.4430066131291247e-05,0,nan,nan,nan,3.0,1.3955795715819201e-05,-5.977069615203945e-05,2.9999755699338686,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.115,-0.06442482767352871,-1.9999822894402555,-1.4512335525598225e-05,2.442913750436026e-05,0,nan,nan,nan,3.0,1.3978191321192593e-05,-5.978878394596876e-05,2.9999755708624956,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.216,-0.06450259069455191,-1.9999822707860062,-1.4530246026320874e-05,2.4428221162693103e-05,0,nan,nan,nan,3.0,1.400036648662207e-05,-5.980669581839848e-05,2.9999755717788372,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.316,-0.06457957598493881,-1.9999822523161537,-1.4547976600774121e-05,2.442730399169299e-05,0,nan,nan,nan,3.0,1.4022543636288723e-05,-5.9824606660097146e-05,2.9999755726960085,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.417,-0.06465967168738641,-1.9999822330986776,-1.4566423592428331e-05,2.442634600331056e-05,0,nan,nan,nan,3.0,1.4044278791234701e-05,-5.9842156590494966e-05,2.999975573653997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.516,-0.06473276864416717,-1.999982215559997,-1.4583259861361346e-05,2.442550075950526e-05,0,nan,nan,nan,3.0,1.406623584039327e-05,-5.985988992085467e-05,2.9999755744992407,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.619,-0.0648113088946578,-1.9999821967130338,-1.460134881980281e-05,2.4424596134550868e-05,0,nan,nan,nan,3.0,1.4088638841340256e-05,-5.987797887918589e-05,2.9999755754038655,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.715,-0.06489062667099883,-1.9999821776777518,-1.4619615530535433e-05,2.442362343621142e-05,0,nan,nan,nan,3.0,1.4110821949752002e-05,-5.989588623744879e-05,2.999975576376564,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.818,-0.06497072197152987,-1.999982158454676,-1.463806206119176e-05,2.442265653515417e-05,0,nan,nan,nan,3.0,1.4133005189941426e-05,-5.991379715020173e-05,2.9999755773434646,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1283.918,-0.0650477066804453,-1.9999821399776636,-1.46557954557948e-05,2.4421899899913016e-05,0,nan,nan,nan,3.0,1.4155633797092543e-05,-5.993206737553436e-05,2.9999755781001003,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.019,-0.06512702416366777,-1.9999821209381146,-1.4674061226819324e-05,2.442089778329499e-05,0,nan,nan,nan,3.0,1.4177598869155656e-05,-5.9949798170144675e-05,2.999975579102217,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.115,-0.06520245344602132,-1.9999821028303721,-1.4691433759240091e-05,2.442008298920661e-05,0,nan,nan,nan,3.0,1.4200009176753192e-05,-5.996788702811173e-05,2.999975579917011,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.215,-0.06527477216207557,-1.9999820854692345,-1.4708092534970563e-05,2.4419406376379414e-05,0,nan,nan,nan,3.0,1.4220866695407468e-05,-5.998472259438614e-05,2.9999755805936235,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.32,-0.06536108794720423,-1.9999820647454392,-1.4727972432963522e-05,2.441845661147621e-05,0,nan,nan,nan,3.0,1.4244167041321421e-05,-6.0003527915242216e-05,2.9999755815433886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.417,-0.06543496173049804,-1.9999820470071992,-1.4744986903619004e-05,2.4417698141327284e-05,0,nan,nan,nan,3.0,1.4265915967097063e-05,-6.002107847313809e-05,2.999975582301859,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.52,-0.0655173892269428,-1.9999820272135356,-1.4763970371756939e-05,2.4416777478814694e-05,0,nan,nan,nan,3.0,1.428855358065607e-05,-6.003934733245231e-05,2.999975583222521,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.619,-0.06559281807718045,-1.9999820091001876,-1.478134538838297e-05,2.4416079009422128e-05,0,nan,nan,nan,3.0,1.4310303964416197e-05,-6.0056900878624475e-05,2.9999755839209907,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.715,-0.06566824684702599,-1.9999819909846732,-1.4798718254065368e-05,2.4415328032570893e-05,0,nan,nan,nan,3.0,1.4333166464338805e-05,-6.00753483133154e-05,2.9999755846719673,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.816,-0.06574678599722587,-1.999981972120464,-1.4816807439347524e-05,2.441455125338834e-05,0,nan,nan,nan,3.0,1.435536488579517e-05,-6.0093256047277777e-05,2.9999755854487464,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1284.915,-0.06582454744832011,-1.9999819534416785,-1.4834714602465832e-05,2.441359168737801e-05,0,nan,nan,nan,3.0,1.43777862235138e-05,-6.011134466188395e-05,2.9999755864083126,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.016,-0.06590464165692338,-1.9999819342021186,-1.4853165081346428e-05,2.441294844461246e-05,0,nan,nan,nan,3.0,1.4398432006519338e-05,-6.012800411525632e-05,2.9999755870515554,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.121,-0.06598395816691825,-1.9999819151470029,-1.4871432439127505e-05,2.441213150335149e-05,0,nan,nan,nan,3.0,1.4422188361200166e-05,-6.014716807634102e-05,2.9999755878684966,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.219,-0.06605938653528019,-1.9999818970244065,-1.4888805360039836e-05,2.441142451710324e-05,0,nan,nan,nan,3.0,1.444417010976031e-05,-6.016489916360612e-05,2.999975588575483,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.32,-0.06613948049433381,-1.9999818777795009,-1.4907252513244909e-05,2.441064078068027e-05,0,nan,nan,nan,3.0,1.4466374331271499e-05,-6.018281048669749e-05,2.9999755893592193,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.418,-0.0662149087099957,-1.9999818596554308,-1.4924628229937894e-05,2.4410052210955897e-05,0,nan,nan,nan,3.0,1.448791434580426e-05,-6.020018362962176e-05,2.999975589947789,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.518,-0.06629266968098725,-1.999981840968119,-1.494253623310983e-05,2.440922524088654e-05,0,nan,nan,nan,3.0,1.4510122511883222e-05,-6.021809154832525e-05,2.999975590774759,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.617,-0.06637043057569435,-1.9999818222795862,-1.4960448728273412e-05,2.4408644089424096e-05,0,nan,nan,nan,3.0,1.4532997966373858e-05,-6.023653885645075e-05,2.9999755913559105,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.715,-0.0664458585715783,-1.999981804151184,-1.4977820731001926e-05,2.440786363706687e-05,0,nan,nan,nan,3.0,1.455520759164188e-05,-6.025445079060887e-05,2.999975592136363,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.819,-0.06652672974714188,-1.9999817847126784,-1.4996449930700624e-05,2.440728209715404e-05,0,nan,nan,nan,3.0,1.4577419426215153e-05,-6.0272362425450865e-05,2.999975592717903,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1285.92,-0.06660449041794886,-1.9999817660198553,-1.5014357883996605e-05,2.440646746903572e-05,0,nan,nan,nan,3.0,1.4599633027823003e-05,-6.029027170528778e-05,2.999975593532531,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.016,-0.06667836298802382,-1.999981748260468,-1.5031371928442489e-05,2.4405753754982154e-05,0,nan,nan,nan,3.0,1.4621402863843269e-05,-6.030782379262689e-05,2.999975594246245,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.118,-0.06675767872812477,-1.9999817291919069,-1.5049642677612115e-05,2.4405178065695314e-05,0,nan,nan,nan,3.0,1.4643840793919848e-05,-6.0325914653880375e-05,2.9999755948219344,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.225,-0.0668432152281211,-1.999981708625559,-1.5069345314485432e-05,2.440450613552585e-05,0,nan,nan,nan,3.0,1.466605826272497e-05,-6.034382628294921e-05,2.9999755954938645,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.316,-0.06691630998844536,-1.9999816910489001,-1.5086180095676835e-05,2.4403855718725368e-05,0,nan,nan,nan,3.0,1.4688943767614759e-05,-6.0362273993863624e-05,2.999975596144281,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.423,-0.06699640311333785,-1.999981671788041,-1.5104627744481233e-05,2.440318223007978e-05,0,nan,nan,nan,3.0,1.4712053088885126e-05,-6.0380899399525845e-05,2.99997559681777,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.515,-0.06706794254245069,-1.9999816545839326,-1.5121105773050186e-05,2.4402582842442093e-05,0,nan,nan,nan,3.0,1.4732496312841821e-05,-6.0397377676491004e-05,2.9999755974171576,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.617,-0.06714725792992725,-1.9999816355075792,-1.5139376921669612e-05,2.440208430022665e-05,0,nan,nan,nan,3.0,1.4754719400086138e-05,-6.0415290588977655e-05,2.9999755979156997,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.718,-0.06722268524409351,-1.999981617364658,-1.5156749979540243e-05,2.4401471910456776e-05,0,nan,nan,nan,3.0,1.4776499552011672e-05,-6.043284008816485e-05,2.9999755985280894,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.827,-0.06731133169940925,-1.999981596040644,-1.517716625587002e-05,2.440067334797052e-05,0,nan,nan,nan,3.0,1.47989467355741e-05,-6.0450932810152125e-05,2.999975599326652,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1286.918,-0.06738131568364364,-1.9999815792053917,-1.51932869431121e-05,2.440015278726401e-05,0,nan,nan,nan,3.0,1.4821840814717331e-05,-6.0469380827044006e-05,2.999975599847213,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1287.023,-0.0674629635998223,-1.999981559561963,-1.5212093363015331e-05,2.4399543005386042e-05,0,nan,nan,nan,3.0,1.4842958377191092e-05,-6.048639593148053e-05,2.9999756004569944,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1287.117,-0.06753605786572785,-1.9999815419747924,-1.5228930232755167e-05,2.4399041178548897e-05,0,nan,nan,nan,3.0,1.4866299854295466e-05,-6.050520183364938e-05,2.9999756009588214,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1287.219,-0.06761537285789976,-1.999981522890717,-1.5247200750152987e-05,2.4398490500945378e-05,0,nan,nan,nan,3.0,1.4888530394232668e-05,-6.0523114389976485e-05,2.999975601509499,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
