timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1920.72,-0.06387431402291588,-1.9999823905309708,-1.450592094521495e-05,2.443576604166118e-05,0,nan,nan,nan,2.0,1.3850841913936033e-05,-5.978128468431265e-05,1.9999755642339583,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1920.818,-0.06394741194736976,-1.9999823729560626,-1.452293200322931e-05,2.443475382463139e-05,0,nan,nan,nan,2.0,1.3872170539235891e-05,-5.9798658995635634e-05,1.9999755652461755,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1920.929,-0.06403684012568397,-1.9999823514530868,-1.4543743982673023e-05,2.4433562574069043e-05,0,nan,nan,nan,2.0,1.38957223882441e-05,-5.981784268227486e-05,1.999975566437426,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.016,-0.06410449439024937,-1.9999823351848545,-1.4559489802429532e-05,2.4432728868914177e-05,0,nan,nan,nan,2.0,1.391772049950428e-05,-5.983575786894235e-05,1.999975567271131,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.115,-0.06418070254406363,-1.9999823168580433,-1.4577225439807199e-05,2.4431744073101128e-05,0,nan,nan,nan,2.0,1.3939942101527434e-05,-5.985385549944766e-05,1.9999755682559268,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.22,-0.06426313165592615,-1.9999822970332553,-1.4596408648212329e-05,2.4430691874750313e-05,0,nan,nan,nan,2.0,1.396238743736749e-05,-5.9872135468097554e-05,1.9999755693081251,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.318,-0.0643393395970928,-1.999982278703545,-1.461414476269787e-05,2.442976444438147e-05,0,nan,nan,nan,2.0,1.3984612252907112e-05,-5.989023045183117e-05,1.9999755702355557,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.424,-0.06442099085143949,-1.9999822590629508,-1.4633146191343164e-05,2.442870138526798e-05,0,nan,nan,nan,2.0,1.400683851833407e-05,-5.9908327787461246e-05,1.9999755712986147,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.519,-0.06449564332744095,-1.9999822411046615,-1.4650520030120679e-05,2.4427788136895568e-05,0,nan,nan,nan,2.0,1.4029065900862684e-05,-5.992642582697272e-05,1.999975572211863,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.617,-0.0645718509666429,-1.9999822227712207,-1.4668256949633378e-05,2.442691863355227e-05,0,nan,nan,nan,2.0,1.4051072121794364e-05,-5.994434505041113e-05,1.9999755730813664,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.72,-0.06465194664668894,-1.9999822035005184,-1.4686898213499672e-05,2.442599742342879e-05,0,nan,nan,nan,2.0,1.4072857752419903e-05,-5.996208020819793e-05,1.9999755740025766,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.82,-0.06472815408919735,-1.9999821851639492,-1.4704634087385587e-05,2.4425102336641074e-05,0,nan,nan,nan,2.0,1.4095533821670924e-05,-5.998054013556242e-05,1.9999755748976633,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1921.919,-0.06480591668863284,-1.999982166451996,-1.472273267370592e-05,2.4424224402600114e-05,0,nan,nan,nan,2.0,1.4117766488575081e-05,-5.999863879369016e-05,1.9999755757755975,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.018,-0.06488445681584758,-1.999982147551016,-1.4741009282549994e-05,2.442320251384184e-05,0,nan,nan,nan,2.0,1.4139778773217859e-05,-6.001655343146339e-05,1.999975576797486,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.118,-0.06496221922201861,-1.9999821288358186,-1.4759108310037228e-05,2.4422390448417797e-05,0,nan,nan,nan,2.0,1.416245909382038e-05,-6.0035013975667795e-05,1.9999755776095516,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.217,-0.06503531579777512,-1.999982111242667,-1.4776119918585794e-05,2.4421536168120826e-05,0,nan,nan,nan,2.0,1.4184029052234512e-05,-6.0052569896829056e-05,1.9999755784638318,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.316,-0.06511541088729475,-1.9999820919626272,-1.479475963382412e-05,2.442061547970897e-05,0,nan,nan,nan,2.0,1.420604559173958e-05,-6.007048508527291e-05,1.9999755793845202,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.419,-0.06519317301670541,-1.999982073243559,-1.481285832280923e-05,2.4419804134200807e-05,0,nan,nan,nan,2.0,1.422917538261363e-05,-6.00893082056686e-05,1.9999755801958659,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.518,-0.06527249029508825,-1.9999820541485234,-1.483131780342092e-05,2.441891450533481e-05,0,nan,nan,nan,2.0,1.4251416698380956e-05,-6.0107406940179686e-05,1.9999755810854947,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.618,-0.0653502522420945,-1.9999820354265527,-1.4849415982910205e-05,2.4418097861120055e-05,0,nan,nan,nan,2.0,1.427365952176424e-05,-6.012550513601056e-05,1.999975581902139,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.719,-0.06542956933677678,-1.9999820163287338,-1.4867876115009313e-05,2.441725754713983e-05,0,nan,nan,nan,2.0,1.429501400757307e-05,-6.014287925859563e-05,1.9999755827424528,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.815,-0.06550422063685939,-1.999981998352727,-1.4885250798076928e-05,2.4416518035914687e-05,0,nan,nan,nan,2.0,1.4317037266265468e-05,-6.01607948658156e-05,1.9999755834819641,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1922.916,-0.06558275993953738,-1.9999819794393283,-1.4903530863073304e-05,2.4415761059271375e-05,0,nan,nan,nan,2.0,1.433995145984326e-05,-6.0179436946583564e-05,1.9999755842389406,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.018,-0.06566129915517926,-1.999981960524343,-1.4921808581937114e-05,2.4414874854884717e-05,0,nan,nan,nan,2.0,1.4362644629030938e-05,-6.01978978105322e-05,1.999975585125145,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.119,-0.06574061589960468,-1.9999819414200877,-1.4940269628522188e-05,2.4414164262562503e-05,0,nan,nan,nan,2.0,1.4386007676655185e-05,-6.0216899687937087e-05,1.9999755858357375,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.216,-0.06581604448803757,-1.9999819232512466,-1.4957823203220913e-05,2.441332873210552e-05,0,nan,nan,nan,2.0,1.4407146589142927e-05,-6.023409100253119e-05,1.9999755866712678,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.321,-0.06589691629082121,-1.99998190377016,-1.4976645859593886e-05,2.441256308127373e-05,0,nan,nan,nan,2.0,1.442939929398784e-05,-6.025218959093692e-05,1.9999755874369187,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.418,-0.06596767904627249,-1.9999818867228405,-1.4993116479214349e-05,2.441194181408999e-05,0,nan,nan,nan,2.0,1.4450985577863409e-05,-6.0269746538832436e-05,1.999975588058186,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.517,-0.06604932829704582,-1.9999818670513732,-1.5012119134121293e-05,2.441114184441749e-05,0,nan,nan,nan,2.0,1.447390880585544e-05,-6.028838715721463e-05,1.9999755888581556,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.617,-0.06612242374275971,-1.9999818494393635,-1.5029131567814685e-05,2.441045517177094e-05,0,nan,nan,nan,2.0,1.4495275373171713e-05,-6.030576162707746e-05,1.9999755895448281,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.719,-0.06620329521926047,-1.9999818299524117,-1.504795331918224e-05,2.440966475903689e-05,0,nan,nan,nan,2.0,1.4518201186013018e-05,-6.03244045151996e-05,1.999975590335241,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.817,-0.06628338900314852,-1.9999818106515006,-1.5066596833034664e-05,2.4409047336270818e-05,0,nan,nan,nan,2.0,1.4540015747844026e-05,-6.0342140910218944e-05,1.9999755909526638,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1923.914,-0.0663588170558226,-1.999981792473312,-1.5084150941400287e-05,2.440827970261531e-05,0,nan,nan,nan,2.0,1.456294451712531e-05,-6.0360781001023156e-05,1.9999755917202975,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.015,-0.06643735546843671,-1.9999817735433805,-1.5102428669455247e-05,2.440750750168545e-05,0,nan,nan,nan,2.0,1.4584984954022581e-05,-6.037869638486626e-05,1.9999755924924982,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.121,-0.0665190042329015,-1.9999817538630695,-1.512143422811832e-05,2.440692075690216e-05,0,nan,nan,nan,2.0,1.4607471742855834e-05,-6.0396977813681474e-05,1.999975593079243,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.222,-0.06659832009811673,-1.9999817347436164,-1.5139894884563614e-05,2.440622999074988e-05,0,nan,nan,nan,2.0,1.4629291735247002e-05,-6.0414714438739026e-05,1.9999755937700092,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.32,-0.06667374786085278,-1.9999817165597868,-1.5157448950168485e-05,2.4405490064189818e-05,0,nan,nan,nan,2.0,1.4652226425081963e-05,-6.04333550042746e-05,1.9999755945099358,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.419,-0.0667460651372027,-1.999981699124524,-1.5174282578172828e-05,2.44050002876615e-05,0,nan,nan,nan,2.0,1.4673604099001152e-05,-6.045072947635788e-05,1.9999755949997124,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.519,-0.06682926880969259,-1.9999816790634461,-1.5193646236099459e-05,2.4404179393907395e-05,0,nan,nan,nan,2.0,1.4695650664835917e-05,-6.046864938547003e-05,1.999975595820606,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.617,-0.06690469636901364,-1.9999816608756338,-1.5211203341133056e-05,2.4403637977181293e-05,0,nan,nan,nan,2.0,1.4718812372892397e-05,-6.0487471426284856e-05,1.9999755963620227,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.718,-0.06698401187697117,-1.9999816417484764,-1.5229661172123479e-05,2.440283472133683e-05,0,nan,nan,nan,2.0,1.4740416773988095e-05,-6.050502615417841e-05,1.9999755971652786,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.821,-0.06706410491616513,-1.9999816224326834,-1.5248305233548974e-05,2.4402335635953496e-05,0,nan,nan,nan,2.0,1.4763358426667604e-05,-6.05236695054856e-05,1.999975597664364,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1924.915,-0.06713564426958159,-1.9999816051784467,-1.5264955345849306e-05,2.4401721007788605e-05,0,nan,nan,nan,2.0,1.4785411500693477e-05,-6.0541585405360365e-05,1.9999755982789922,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.019,-0.06721729237609682,-1.999981585484379,-1.528395816662554e-05,2.4401054157975392e-05,0,nan,nan,nan,2.0,1.4807688337416658e-05,-6.055968495388697e-05,1.999975598945842,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.118,-0.06729505241041595,-1.9999815667271406,-1.530205716171035e-05,2.4400453951998662e-05,0,nan,nan,nan,2.0,1.4829520735695312e-05,-6.057742185250348e-05,1.999975599546048,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.215,-0.06736970198252615,-1.9999815487189398,-1.5319433009501783e-05,2.439992689307558e-05,0,nan,nan,nan,2.0,1.4852468351961048e-05,-6.0596063069073836e-05,1.9999756000731068,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.319,-0.06745134988464162,-1.9999815290207308,-1.533843737056639e-05,2.439934370040722e-05,0,nan,nan,nan,2.0,1.487474946954734e-05,-6.061416149361065e-05,1.9999756006562996,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.415,-0.0675259993343061,-1.9999815110096486,-1.5355812391246432e-05,2.4398784893417993e-05,0,nan,nan,nan,2.0,1.4896808667717749e-05,-6.063208044215784e-05,1.9999756012151066,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.52,-0.06760686950669406,-1.9999814914958025,-1.537463307389373e-05,2.439805759953306e-05,0,nan,nan,nan,2.0,1.4919315240908045e-05,-6.06503588524987e-05,1.9999756019424004,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.625,-0.06767918604682176,-1.9999814740450443,-1.5391465714297075e-05,2.439757119201984e-05,0,nan,nan,nan,2.0,1.4941154642879643e-05,-6.066809577376375e-05,1.999975602428808,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.717,-0.06775616811245862,-1.9999814554668498,-1.5409385004871328e-05,2.4397102239930223e-05,0,nan,nan,nan,2.0,1.496321832590478e-05,-6.0686015064259635e-05,1.99997560289776,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.815,-0.06783703809788597,-1.9999814359484784,-1.542820599790525e-05,2.4396422624390868e-05,0,nan,nan,nan,2.0,1.4985952385692994e-05,-6.070447380279731e-05,1.9999756035773757,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1925.915,-0.06791168725833409,-1.9999814179307074,-1.544558132118691e-05,2.4395901110168975e-05,0,nan,nan,nan,2.0,1.5006235090239391e-05,-6.0720945000980464e-05,1.9999756040988899,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.018,-0.0679948899049044,-1.9999813978468572,-1.5464948960594268e-05,2.439543220484626e-05,0,nan,nan,nan,2.0,1.5030532523149895e-05,-6.074067297934249e-05,1.9999756045677952,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.115,-0.06806953895209719,-1.999981379826091,-1.548232398853989e-05,2.4394920945431756e-05,0,nan,nan,nan,2.0,1.5053047460167774e-05,-6.075895404800136e-05,1.9999756050790545,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.224,-0.06815507425409541,-1.9999813591758269,-1.5502230998556714e-05,2.4394205744624056e-05,0,nan,nan,nan,2.0,1.5074672212516155e-05,-6.0776508783888517e-05,1.9999756057942555,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.321,-0.06822816800365664,-1.9999813415281833,-1.551924691511149e-05,2.439387986133044e-05,0,nan,nan,nan,2.0,1.509496074230897e-05,-6.0792980598911583e-05,1.9999756061201386,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.414,-0.06830281688869133,-1.9999813235034691,-1.5536621571298417e-05,2.439335614998253e-05,0,nan,nan,nan,2.0,1.5119709246646916e-05,-6.081306972349765e-05,1.99997560664385,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.517,-0.06838135368186755,-1.9999813045381372,-1.5554901205150203e-05,2.439282179803374e-05,0,nan,nan,nan,2.0,1.5142230398225055e-05,-6.083134794598877e-05,1.999975607178202,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.617,-0.06846066801092285,-1.9999812853837018,-1.5573362232141338e-05,2.4392318610247553e-05,0,nan,nan,nan,2.0,1.5164529832891493e-05,-6.084944805939685e-05,1.9999756076813897,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.716,-0.06853687192166602,-1.999981266979408,-1.5591099744841944e-05,2.4391852145574706e-05,0,nan,nan,nan,2.0,1.5186607430846089e-05,-6.0867367639438896e-05,1.9999756081478544,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.817,-0.06861618614219261,-1.99998124782252,-1.5609561215936793e-05,2.439135821778994e-05,0,nan,nan,nan,2.0,1.5209132458415187e-05,-6.088564727990686e-05,1.9999756086417821,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1926.928,-0.06870016584592682,-1.9999812275373274,-1.5629109191866973e-05,2.43908619173882e-05,0,nan,nan,nan,2.0,1.5230766690487664e-05,-6.09032051239744e-05,1.9999756091380827,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.016,-0.06877014888645823,-1.9999812106312689,-1.5645398526147934e-05,2.4390443739588536e-05,0,nan,nan,nan,2.0,1.5253740677999392e-05,-6.092184545281043e-05,1.9999756095562604,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.12,-0.06885101812641006,-1.9999811910944036,-1.566422142478522e-05,2.4389913393984786e-05,0,nan,nan,nan,2.0,1.5276046736423956e-05,-6.093994554889903e-05,1.999975610086606,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.219,-0.06892877695971712,-1.9999811723067598,-1.5682317870801753e-05,2.438929092704379e-05,0,nan,nan,nan,2.0,1.529835447589215e-05,-6.095804486161427e-05,1.999975610709073,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.319,-0.06900187021777102,-1.9999811546458763,-1.5699334593181012e-05,2.4389051731384563e-05,0,nan,nan,nan,2.0,1.5320663743443748e-05,-6.0976143521962456e-05,1.9999756109482687,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.421,-0.06908429447809337,-1.9999811347281158,-1.5718518219328365e-05,2.4388489695023695e-05,0,nan,nan,nan,2.0,1.5342974412985537e-05,-6.0994243540779536e-05,1.999975611510305,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.518,-0.06915972040450633,-1.9999811165006218,-1.5736075698203517e-05,2.4388110062377148e-05,0,nan,nan,nan,2.0,1.5365063397664532e-05,-6.1012161602480575e-05,1.9999756118899377,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.618,-0.06923903421677098,-1.9999810973321226,-1.5754537903476107e-05,2.438770197815763e-05,0,nan,nan,nan,2.0,1.5387599799610668e-05,-6.10304438004583e-05,1.999975612298022,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.719,-0.06931523763720551,-1.9999810789139911,-1.5772275573453563e-05,2.438727540699577e-05,0,nan,nan,nan,2.0,1.5409914363981863e-05,-6.104854359101353e-05,1.999975612724593,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.815,-0.06939144101287742,-1.9999810604943298,-1.5790012552414857e-05,2.4386822963067383e-05,0,nan,nan,nan,2.0,1.5432007436814098e-05,-6.106646068593236e-05,1.999975613177037,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1927.918,-0.0694668667595425,-1.9999810422612652,-1.5807568252598578e-05,2.438635645145367e-05,0,nan,nan,nan,2.0,1.545387857987926e-05,-6.108419831196699e-05,1.9999756136435485,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.019,-0.06955006830676598,-1.9999810221467584,-1.582693344477971e-05,2.438582713715771e-05,0,nan,nan,nan,2.0,1.5476643999860525e-05,-6.11026591892383e-05,1.9999756141728628,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.115,-0.06962471638016067,-1.9999810040995158,-1.584431207279877e-05,2.438558522333672e-05,0,nan,nan,nan,2.0,1.5499187228031596e-05,-6.112094213239772e-05,1.9999756144147767,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.222,-0.06970869541392148,-1.9999809837936953,-1.5863858030843615e-05,2.4385069933448807e-05,0,nan,nan,nan,2.0,1.5520616122704996e-05,-6.113831785015122e-05,1.9999756149300665,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.314,-0.06978023306908857,-1.999980966495007,-1.5880508654115952e-05,2.4384638447844616e-05,0,nan,nan,nan,2.0,1.5543833008423464e-05,-6.115713871368555e-05,1.9999756153615522,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.42,-0.06986265684383709,-1.9999809465630531,-1.589969496819734e-05,2.438424232875297e-05,0,nan,nan,nan,2.0,1.5565934144572965e-05,-6.117505990932415e-05,1.9999756157576714,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.519,-0.06993885991369013,-1.999980928133741,-1.5917433384252395e-05,2.43838936837119e-05,0,nan,nan,nan,2.0,1.5588483473677102e-05,-6.119333931220439e-05,1.9999756161063162,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.615,-0.07001428536135186,-1.999980909891151,-1.5934991068000064e-05,2.438356202144112e-05,0,nan,nan,nan,2.0,1.561081078198869e-05,-6.121143921822281e-05,1.9999756164379785,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.718,-0.07009359867645756,-1.9999808907068146,-1.5953453442541905e-05,2.4383193603066243e-05,0,nan,nan,nan,2.0,1.5633139639397282e-05,-6.12295383848327e-05,1.999975616806397,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.822,-0.07017524469147976,-1.999980870956112,-1.5972457252575923e-05,2.4382760556965146e-05,0,nan,nan,nan,2.0,1.565502330669218e-05,-6.124727627687676e-05,1.999975617239443,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1928.916,-0.07024833727651096,-1.9999808532737986,-1.5989470622706515e-05,2.4382358286027858e-05,0,nan,nan,nan,2.0,1.567757797596994e-05,-6.126555939056644e-05,1.999975617641714,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.017,-0.07032609530683512,-1.999980834461151,-1.6007571658406817e-05,2.4382070444539407e-05,0,nan,nan,nan,2.0,1.569991175816164e-05,-6.128365621771437e-05,1.9999756179295554,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.119,-0.07040618603670788,-1.99998081508277,-1.6026212812054727e-05,2.4381593392239682e-05,0,nan,nan,nan,2.0,1.572157595556185e-05,-6.13012151280401e-05,1.9999756184066078,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.217,-0.07048161124927459,-1.999980796832002,-1.6043771316573923e-05,2.4381334571547857e-05,0,nan,nan,nan,2.0,1.5744805423769058e-05,-6.132003926850871e-05,1.9999756186654285,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.321,-0.07056247947810261,-1.9999807772627596,-1.6062595436997763e-05,2.4380953676142692e-05,0,nan,nan,nan,2.0,1.5765132385289884e-05,-6.13365087942519e-05,1.9999756190463238,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.424,-0.07064257008720874,-1.9999807578799593,-1.6081236948319385e-05,2.438049301559894e-05,0,nan,nan,nan,2.0,1.578881110787047e-05,-6.135569506948713e-05,1.9999756195069844,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.525,-0.07072266065643477,-1.9999807384952017,-1.609988023845268e-05,2.438018213123315e-05,0,nan,nan,nan,2.0,1.5812044941844934e-05,-6.137451901500057e-05,1.9999756198178689,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.618,-0.070793420252787,-1.9999807213684835,-1.6116351131130895e-05,2.4379831241526818e-05,0,nan,nan,nan,2.0,1.583259922867293e-05,-6.139117110581793e-05,1.9999756201687584,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.717,-0.07087117801595685,-1.9999807025457554,-1.613445268202495e-05,2.4379590083482963e-05,0,nan,nan,nan,2.0,1.585650620374724e-05,-6.141053708530464e-05,1.9999756204099166,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.823,-0.07095360120537754,-1.9999806825926243,-1.615363941705367e-05,2.43792714574433e-05,0,nan,nan,nan,2.0,1.5877286235205274e-05,-6.142737202452508e-05,1.9999756207285426,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1929.917,-0.07102669343407819,-1.9999806648965157,-1.6170652702355234e-05,2.4378926231815105e-05,0,nan,nan,nan,2.0,1.5900973272279607e-05,-6.144655846718194e-05,1.9999756210737683,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1930.014,-0.07110211836076501,-1.9999806466347736,-1.618820919435334e-05,2.4378561918346044e-05,0,nan,nan,nan,2.0,1.592354375281829e-05,-6.146483925384416e-05,1.9999756214380817,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1930.115,-0.07117987598277713,-1.9999806278067938,-1.6206309475119817e-05,2.437823782818308e-05,0,nan,nan,nan,2.0,1.5945892335725806e-05,-6.148293953467387e-05,1.9999756217621718,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1930.215,-0.0712584111460351,-1.999980608789327,-1.6224592339159133e-05,2.4377997335396642e-05,0,nan,nan,nan,2.0,1.5968465609951097e-05,-6.150122239878542e-05,1.9999756220026645,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1930.315,-0.07133539112386149,-1.9999805901465992,-1.6242509486913743e-05,2.4377568516109695e-05,0,nan,nan,nan,2.0,1.5990593731714765e-05,-6.151913954655086e-05,1.999975622431484,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1930.418,-0.07141625894389522,-1.9999805705609244,-1.6261334968536804e-05,2.4377305750538417e-05,0,nan,nan,nan,2.0,1.6012946436255212e-05,-6.15372405632364e-05,1.9999756226942496,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
