timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1486.318,-0.06456091674769947,-2.499982246549323,-1.458276273170358e-05,2.442721188606585e-05,0,nan,nan,nan,3.0,-0.49998597313221277,-5.98584957622883e-05,2.999975572788114,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1486.418,-0.0646386795665174,-2.4999822278754795,-1.4600731080388804e-05,2.442621747554159e-05,0,nan,nan,nan,3.0,-0.4999859509372741,-5.9876464218344694e-05,2.9999755737825247,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1486.518,-0.06471644228589025,-2.499982209200988,-1.4618703560229849e-05,2.44254395414561e-05,0,nan,nan,nan,3.0,-0.49998592829745137,-5.989479223833527e-05,2.9999755745604584,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1486.621,-0.06479653778419414,-2.499982189964147,-1.4637211699234557e-05,2.4424463844483793e-05,0,nan,nan,nan,3.0,-0.49998590610031196,-5.991276351346997e-05,2.9999755755361557,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1486.717,-0.06487196743126533,-2.4999821718466224,-1.4654642977438245e-05,2.442362995659059e-05,0,nan,nan,nan,3.0,-0.4999858841237174,-5.993055421349425e-05,2.9999755763700433,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1486.816,-0.06494895223589611,-2.4999821533540056,-1.4672432379367429e-05,2.442272272123281e-05,0,nan,nan,nan,3.0,-0.4999858617015784,-5.99487030248369e-05,2.999975577277279,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1486.917,-0.06502749219359734,-2.4999821344866886,-1.4690582595367675e-05,2.4421869075536138e-05,0,nan,nan,nan,3.0,-0.49998583927828727,-5.996685324038964e-05,2.9999755781309245,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.016,-0.0651052544341097,-2.4999821158046096,-1.4708550370015855e-05,2.4420878089782367e-05,0,nan,nan,nan,3.0,-0.49998581729762476,-5.998464373702106e-05,2.99997557912191,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.117,-0.06518301658241611,-2.4999820971204465,-1.4726519083003006e-05,2.4419980201433205e-05,0,nan,nan,nan,3.0,-0.49998579509322244,-6.000261171035248e-05,2.9999755800197985,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.215,-0.06525922339941051,-2.499982078809124,-1.4744131560254488e-05,2.4419288445105435e-05,0,nan,nan,nan,3.0,-0.4999857726646962,-6.0020761619483665e-05,2.999975580711555,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.332,-0.06535020489443012,-2.4999820569467626,-1.476515738978495e-05,2.4418354942564617e-05,0,nan,nan,nan,3.0,-0.4999857513457294,-6.0038010925467233e-05,2.9999755816450575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.418,-0.06541630248557058,-2.4999820410616147,-1.4780431248305821e-05,2.4417651393917596e-05,0,nan,nan,nan,3.0,-0.4999857286933631,-6.005634239736324e-05,2.9999755823486063,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.523,-0.06549795236371483,-2.499982021438501,-1.4799300030277065e-05,2.441678241245861e-05,0,nan,nan,nan,3.0,-0.4999857053736119,-6.0075211349541746e-05,2.9999755832175876,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.619,-0.06557027074751222,-2.499982004056211,-1.481601265627952e-05,2.4416077441473252e-05,0,nan,nan,nan,3.0,-0.4999856840505423,-6.0092460755889476e-05,2.9999755839225584,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.716,-0.06564880998379923,-2.4999819851772664,-1.4834161768827314e-05,2.441524132296331e-05,0,nan,nan,nan,3.0,-0.4999856618379456,-6.011043243203673e-05,2.999975584758677,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.815,-0.06572579390408782,-2.4999819666708425,-1.4851952661461723e-05,2.4414504737913154e-05,0,nan,nan,nan,3.0,-0.49998563962365095,-6.0128400759751344e-05,2.999975585495262,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1487.918,-0.06580200012852264,-2.499981948349912,-1.486956169951364e-05,2.441365673369696e-05,0,nan,nan,nan,3.0,-0.4999856176303833,-6.014619175909175e-05,2.9999755863432664,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.017,-0.06588287195367362,-2.4999819289055774,-1.4888250025589092e-05,2.4412859529528806e-05,0,nan,nan,nan,3.0,-0.4999855956351634,-6.016398240538123e-05,2.9999755871404705,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.118,-0.06596063324107866,-2.4999819102081853,-1.4906221739823371e-05,2.4412189535640857e-05,0,nan,nan,nan,3.0,-0.4999855723062839,-6.0182851799428505e-05,2.9999755878104644,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.217,-0.06603761683653157,-2.499981891696368,-1.4924012899847245e-05,2.441149013434668e-05,0,nan,nan,nan,3.0,-0.49998555075326356,-6.0200283529265874e-05,2.999975588509866,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.319,-0.06611693318695071,-2.4999818726219347,-1.4942340817335729e-05,2.441064712242219e-05,0,nan,nan,nan,3.0,-0.4999855285320889,-6.0218252044386134e-05,2.9999755893528777,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.415,-0.06619158379529338,-2.4999818546683614,-1.4959593915167213e-05,2.4410049290567533e-05,0,nan,nan,nan,3.0,-0.49998550630979727,-6.0236223974552416e-05,2.9999755899507092,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.515,-0.0662701223792412,-2.499981835778287,-1.497774339153428e-05,2.440929062968774e-05,0,nan,nan,nan,3.0,-0.4999854840859114,-6.025419266109111e-05,2.9999755907093704,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.618,-0.06634788327671245,-2.4999818170738553,-1.4995712734408244e-05,2.4408518384426528e-05,0,nan,nan,nan,3.0,-0.4999854618609258,-6.027216418669212e-05,2.9999755914816157,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.718,-0.06642719931446882,-2.4999817979929966,-1.501404164572042e-05,2.440779326221775e-05,0,nan,nan,nan,3.0,-0.4999854403010803,-6.028959595605343e-05,2.999975592206738,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.815,-0.06650340484641697,-2.4999817796598784,-1.5031654527194607e-05,2.4407239018466866e-05,0,nan,nan,nan,3.0,-0.49998541740520996,-6.0308102546535736e-05,2.9999755927609817,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1488.917,-0.06658038791414597,-2.499981761138153,-1.5049444655744528e-05,2.4406542963315533e-05,0,nan,nan,nan,3.0,-0.49998539517584867,-6.0326074715177924e-05,2.999975593457037,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.02,-0.06666203654460091,-2.4999817414930616,-1.5068314308245917e-05,2.440586062368273e-05,0,nan,nan,nan,3.0,-0.499985372945058,-6.0344043634419364e-05,2.9999755941393764,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.117,-0.06673824186173144,-2.4999817231557495,-1.508592350528387e-05,2.4405090778584293e-05,0,nan,nan,nan,3.0,-0.49998535071343936,-6.03620167725083e-05,2.9999755949092215,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.215,-0.06681366950664781,-2.4999817050040964,-1.5103355324381611e-05,2.4404486435343152e-05,0,nan,nan,nan,3.0,-0.4999853287020054,-6.03798067553285e-05,2.9999755955135647,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.316,-0.06689298510355679,-2.4999816859155493,-1.51216869163786e-05,2.440391474789843e-05,0,nan,nan,nan,3.0,-0.49998530646682476,-6.039777561994697e-05,2.999975596085252,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.42,-0.06697385583431847,-2.499981666450377,-1.5140375583391169e-05,2.4403256396609446e-05,0,nan,nan,nan,3.0,-0.499985284007902,-6.04159263337678e-05,2.9999755967436035,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.517,-0.06704928327638776,-2.499981648294688,-1.515780664359333e-05,2.440262533916424e-05,0,nan,nan,nan,3.0,-0.49998526199191295,-6.043371744368642e-05,2.999975597374661,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.62,-0.06712782106116125,-2.499981629389237,-1.5175957334913201e-05,2.4402008250053758e-05,0,nan,nan,nan,3.0,-0.49998523953039575,-6.0451868576283374e-05,2.99997559799175,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.719,-0.06720558117732493,-2.4999816106692854,-1.5193926346157915e-05,2.440129201908752e-05,0,nan,nan,nan,3.0,-0.49998521751244057,-6.046966008232957e-05,2.999975598707981,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.818,-0.06728334122787481,-2.4999815919478943,-1.5211898558799415e-05,2.4400777812597984e-05,0,nan,nan,nan,3.0,-0.4999851950478647,-6.048780976852797e-05,2.9999755992221875,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1489.919,-0.067360323614093,-2.4999815734124358,-1.5229690184545789e-05,2.4400217360872103e-05,0,nan,nan,nan,3.0,-0.49998517302696394,-6.050560139181371e-05,2.999975599782639,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.02,-0.06743808353650549,-2.4999815546881368,-1.5247659241770004e-05,2.4399530318802017e-05,0,nan,nan,nan,3.0,-0.4999851507820509,-6.05235704531637e-05,2.999975600469681,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.118,-0.06751662099400546,-2.499981535775112,-1.5265810512818906e-05,2.4398992120057707e-05,0,nan,nan,nan,3.0,-0.4999851283132743,-6.054172029212879e-05,2.99997560100788,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.224,-0.06759749118077399,-2.4999815162986603,-1.5284498994726586e-05,2.4398346487199845e-05,0,nan,nan,nan,3.0,-0.49998510606559715,-6.05596904841299e-05,2.999975601653513,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.319,-0.06767214052481066,-2.4999814983194213,-1.5301752642147978e-05,2.439789859369882e-05,0,nan,nan,nan,3.0,-0.49998508381619666,-6.057766360934025e-05,2.999975602101406,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.422,-0.0677522329878528,-2.4999814790278854,-1.5320262198141307e-05,2.4397291648836792e-05,0,nan,nan,nan,3.0,-0.4999850615656602,-6.0595633098348145e-05,2.9999756027083513,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.517,-0.06782688221641547,-2.4999814610456275,-1.5337512443279256e-05,2.4396669372702152e-05,0,nan,nan,nan,3.0,-0.4999850397588853,-6.0613246133378595e-05,2.9999756033306273,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.617,-0.06790464177136667,-2.499981442313374,-1.5355485173736267e-05,2.4396211102827942e-05,0,nan,nan,nan,3.0,-0.4999850172833383,-6.0631396324506426e-05,2.999975603788897,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.718,-0.06798317886239977,-2.499981423392308,-1.537363606685027e-05,2.439565740833289e-05,0,nan,nan,nan,3.0,-0.49998499480645414,-6.064954746287654e-05,2.9999756043425916,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.82,-0.06806249348850632,-2.4999814042815,-1.5391965030185796e-05,2.4395047032151112e-05,0,nan,nan,nan,3.0,-0.499984972773004,-6.0667338957376415e-05,2.999975604952968,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1490.915,-0.06813636490054188,-2.499981386481862,-1.5409037594174624e-05,2.4394540852565476e-05,0,nan,nan,nan,3.0,-0.49998495029284556,-6.068548903304105e-05,2.9999756054591473,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.017,-0.06821567941257524,-2.499981367368109,-1.542736739639081e-05,2.4394020086319663e-05,0,nan,nan,nan,3.0,-0.4999849280332233,-6.07034590713873e-05,2.999975605979914,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.108,-0.06829965942098119,-2.4999813471300367,-1.5446778152482203e-05,2.439355749709863e-05,0,nan,nan,nan,3.0,-0.4999849071085272,-6.0720350022247516e-05,2.999975606442503,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.217,-0.06837042030419375,-2.4999813300753244,-1.5463132299863723e-05,2.439314249819831e-05,0,nan,nan,nan,3.0,-0.49998488373387795,-6.073922094884665e-05,2.9999756068575016,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.317,-0.0684489570559821,-2.49998131114579,-1.5481282321929503e-05,2.4392563146604022e-05,0,nan,nan,nan,3.0,-0.49998486147140814,-6.07571935677953e-05,2.9999756074368533,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.418,-0.0685274937530485,-2.4999812922145135,-1.5499433711007126e-05,2.4392087079146824e-05,0,nan,nan,nan,3.0,-0.4999848405426684,-6.077408467897172e-05,2.999975607912921,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.517,-0.0686044752155548,-2.4999812736565454,-1.5517224467781873e-05,2.4391572452065023e-05,0,nan,nan,nan,3.0,-0.4999848164957156,-6.079349510157428e-05,2.999975608427548,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.616,-0.06867990144727129,-2.4999812554723437,-1.553465710823218e-05,2.439113713467236e-05,0,nan,nan,nan,3.0,-0.4999847944511424,-6.081128716761697e-05,2.9999756088628655,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.721,-0.06876077075511818,-2.4999812359737126,-1.555334654099656e-05,2.439063882468897e-05,0,nan,nan,nan,3.0,-0.49998477240463096,-6.082907496463008e-05,2.9999756093611754,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.816,-0.06883697447548028,-2.4999812175993905,-1.5570956703116798e-05,2.439007862330697e-05,0,nan,nan,nan,3.0,-0.49998474991175273,-6.0847227300264706e-05,2.9999756099213766,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1491.92,-0.06891784367684095,-2.4999811980988347,-1.5589648501268442e-05,2.4389672448510594e-05,0,nan,nan,nan,3.0,-0.4999847276406027,-6.0865200227411265e-05,2.9999756103275517,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.018,-0.06899326971039572,-2.4999811799090357,-1.5607081169597487e-05,2.4389262853002283e-05,0,nan,nan,nan,3.0,-0.49998470536753786,-6.088316979990793e-05,2.999975610737147,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.118,-0.06906869569773738,-2.49998116171802,-1.5624512834420785e-05,2.4388789745784456e-05,0,nan,nan,nan,3.0,-0.49998468309352523,-6.0901142894032034e-05,2.999975611210254,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.219,-0.06915034233362831,-2.4999811420253355,-1.5643383374780343e-05,2.4388344161318548e-05,0,nan,nan,nan,3.0,-0.49998466104068945,-6.091893512882862e-05,2.9999756116558385,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.318,-0.069224990640229,-2.4999811240189413,-1.5660634200811075e-05,2.438783088604309e-05,0,nan,nan,nan,3.0,-0.49998463854078556,-6.0937085610834885e-05,2.999975612169114,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.417,-0.06930430441823421,-2.4999811048855474,-1.5678964048647994e-05,2.4387338976318554e-05,0,nan,nan,nan,3.0,-0.4999846162621507,-6.095505686509739e-05,2.9999756126610237,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.516,-0.06938050780622759,-2.499981086501434,-1.5696577648517723e-05,2.438700731058146e-05,0,nan,nan,nan,3.0,-0.49998459398188594,-6.097302681684624e-05,2.9999756129926896,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.621,-0.06946293182909692,-2.49998106661522,-1.571562618971131e-05,2.4386488958213362e-05,0,nan,nan,nan,3.0,-0.49998457170074495,-6.099100035372729e-05,2.9999756135110416,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.715,-0.06953446961878446,-2.499981049354084,-1.5732161576426763e-05,2.438619721718445e-05,0,nan,nan,nan,3.0,-0.49998454964091593,-6.100879163595252e-05,2.999975613802783,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.817,-0.0696145607946843,-2.4999810300278758,-1.5750672844868058e-05,2.4385801704482814e-05,0,nan,nan,nan,3.0,-0.4999845275796962,-6.102658397733052e-05,2.9999756141982954,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1492.924,-0.06969776225762254,-2.499981009949392,-1.5769899680587202e-05,2.4385178275934994e-05,0,nan,nan,nan,3.0,-0.4999845050715359,-6.104473477863692e-05,2.9999756148217243,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.019,-0.06977007750706436,-2.4999809924971124,-1.5786615758097527e-05,2.4384937755311238e-05,0,nan,nan,nan,3.0,-0.4999844834535493,-6.106216775014772e-05,2.9999756150622447,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.121,-0.06985094612876243,-2.499980972977816,-1.580530545030269e-05,2.438451594243834e-05,0,nan,nan,nan,3.0,-0.49998446049669665,-6.108067876953172e-05,2.9999756154840576,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.218,-0.06992637162847214,-2.499980954771811,-1.5822738726899475e-05,2.4384182309073886e-05,0,nan,nan,nan,3.0,-0.4999844379831741,-6.109882709637304e-05,2.999975615817691,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.318,-0.07000412983400882,-2.4999809360012937,-1.5840708919851124e-05,2.4383711029425245e-05,0,nan,nan,nan,3.0,-0.4999844156922237,-6.111680080778115e-05,2.9999756162889706,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.415,-0.07008033283497676,-2.4999809176049426,-1.5858322838243815e-05,2.4383428806577123e-05,0,nan,nan,nan,3.0,-0.4999843945142984,-6.113387435036088e-05,2.9999756165711933,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.521,-0.07016042370153344,-2.499980898268961,-1.5876834293660278e-05,2.4383043975892013e-05,0,nan,nan,nan,3.0,-0.49998437222051745,-6.11518446533843e-05,2.999975616956024,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.616,-0.07023662662189767,-2.4999808798697,-1.589444480374986e-05,2.438255936910802e-05,0,nan,nan,nan,3.0,-0.4999843492569998,-6.117035606978405e-05,2.9999756174406307,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.717,-0.07031516224437255,-2.499980860905621,-1.5912595596740048e-05,2.4382147072861263e-05,0,nan,nan,nan,3.0,-0.49998432651443064,-6.118868876336947e-05,2.999975617852927,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.817,-0.07039136508692027,-2.4999808425032666,-1.593020654653896e-05,2.4381710838066136e-05,0,nan,nan,nan,3.0,-0.49998430421613266,-6.120665891096166e-05,2.999975618289162,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1493.919,-0.0704699006301952,-2.4999808235362577,-1.5948359589669026e-05,2.4381463362428724e-05,0,nan,nan,nan,3.0,-0.4999842825852008,-6.122409145836727e-05,2.9999756185366375,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.018,-0.07054921371307686,-2.499980804380545,-1.5966692804268543e-05,2.4381209188048915e-05,0,nan,nan,nan,3.0,-0.4999842598379297,-6.124242173299876e-05,2.999975618790812,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.116,-0.07062541644156718,-2.4999807859745826,-1.5984303566244253e-05,2.4380759559960603e-05,0,nan,nan,nan,3.0,-0.4999842373128627,-6.126057428934573e-05,2.99997561924044,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.215,-0.07070161913384589,-2.499980767567484,-1.60019176013997e-05,2.4380483849945475e-05,0,nan,nan,nan,3.0,-0.49998421500971957,-6.127854766102558e-05,2.99997561951615,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.317,-0.07078015452418093,-2.4999807485951995,-1.6020069831985073e-05,2.438015682561617e-05,0,nan,nan,nan,3.0,-0.49998419270450073,-6.129651791253465e-05,2.999975619843174,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.415,-0.0708516916787592,-2.4999807313119,-1.6036602309614422e-05,2.4379759040971273e-05,0,nan,nan,nan,3.0,-0.4999841719593562,-6.13132323690202e-05,2.999975620240959,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.517,-0.07093800276999487,-2.4999807104575167,-1.605655149396443e-05,2.4379415340394173e-05,0,nan,nan,nan,3.0,-0.4999841480899445,-6.133246188344543e-05,2.9999756205846597,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.617,-0.07101498289517093,-2.4999806918566114,-1.60743446456266e-05,2.437914296441851e-05,0,nan,nan,nan,3.0,-0.49998412578000234,-6.135043287125441e-05,2.9999756208570356,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.715,-0.0710904078326504,-2.4999806736301777,-1.609177718726624e-05,2.437880719605341e-05,0,nan,nan,nan,3.0,-0.4999841034693712,-6.136840724657588e-05,2.999975621192804,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.822,-0.07117360849873154,-2.4999806535238536,-1.6111007876526063e-05,2.437845636319018e-05,0,nan,nan,nan,3.0,-0.49998408115764387,-6.138637879882225e-05,2.9999756215436366,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1494.914,-0.07124592306424897,-2.4999806360463217,-1.6127722514050206e-05,2.437819624967773e-05,0,nan,nan,nan,3.0,-0.49998405884430963,-6.140435257329102e-05,2.9999756218037503,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.017,-0.07132601335509482,-2.4999806166881027,-1.6146233233753092e-05,2.437783276902135e-05,0,nan,nan,nan,3.0,-0.4999840367524668,-6.142214439952554e-05,2.999975622167231,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.117,-0.07140377088485436,-2.4999805978921636,-1.6164203741784318e-05,2.4377429447499108e-05,0,nan,nan,nan,3.0,-0.49998401577491325,-6.143903653654803e-05,2.9999756225705525,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.219,-0.071481528381376,-2.499980579094453,-1.6182174995566898e-05,2.4377083935254337e-05,0,nan,nan,nan,3.0,-0.49998399211844685,-6.14580888527172e-05,2.9999756229160646,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.318,-0.07156006341954829,-2.499980560107974,-1.6200327938091634e-05,2.4376840399468378e-05,0,nan,nan,nan,3.0,-0.4999839695754784,-6.147623874941388e-05,2.9999756231596004,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.421,-0.07163937599880664,-2.499980540932328,-1.6218661348388837e-05,2.4376615734308665e-05,0,nan,nan,nan,3.0,-0.499983947924696,-6.149367254870697e-05,2.9999756233842656,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.515,-0.07171324552797331,-2.4999805230709757,-1.623573560826e-05,2.4376368296972538e-05,0,nan,nan,nan,3.0,-0.4999839247101775,-6.151236566775964e-05,2.9999756236317032,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.619,-0.07179411319036087,-2.499980503516141,-1.625442530369734e-05,2.437596611922376e-05,0,nan,nan,nan,3.0,-0.49998390261012066,-6.153015779153392e-05,2.9999756240338806,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.715,-0.0718679826601531,-2.4999804856520575,-1.627149842676467e-05,2.437565965444855e-05,0,nan,nan,nan,3.0,-0.4999838805086957,-6.15479510188699e-05,2.9999756243403457,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.818,-0.07195040540414586,-2.4999804657178344,-1.6290547779981495e-05,2.4375277167021976e-05,0,nan,nan,nan,3.0,-0.4999838577359114,-6.156628119624585e-05,2.999975624722833,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1495.922,-0.07202971782363596,-2.4999804465348325,-1.630888328246636e-05,2.4375207416248175e-05,0,nan,nan,nan,3.0,-0.49998383540808955,-6.158425229685349e-05,2.999975624792584,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1496.018,-0.0721043647781356,-2.4999804284785663,-1.6326135103760945e-05,2.4374841823064755e-05,0,nan,nan,nan,3.0,-0.4999838133023539,-6.16020460291189e-05,2.999975625158177,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
